"fao_id","taxon_name","year","b_bmsy"
37,"Merluccius merluccius",1983,1.17839791266175
37,"Merluccius merluccius",1984,1.135362577008
37,"Merluccius merluccius",1985,1.08127248494229
37,"Merluccius merluccius",1986,1.04660053805517
37,"Merluccius merluccius",1987,1.00941927967919
37,"Merluccius merluccius",1988,0.967084474279902
37,"Merluccius merluccius",1989,0.931874362689528
37,"Merluccius merluccius",1990,0.905189713022029
37,"Merluccius merluccius",1991,0.869831451933329
37,"Merluccius merluccius",1992,0.822669299328281
37,"Merluccius merluccius",1993,0.761556201766811
37,"Merluccius merluccius",1994,0.698240643536499
37,"Merluccius merluccius",1995,0.632698889914218
37,"Merluccius merluccius",1996,0.580783768461008
37,"Merluccius merluccius",1997,0.553337402521987
37,"Merluccius merluccius",1998,0.531570169947542
37,"Merluccius merluccius",1999,0.514164331237899
37,"Merluccius merluccius",2000,0.499224277036912
37,"Merluccius merluccius",2001,0.482411780884041
37,"Merluccius merluccius",2002,0.468323947033078
37,"Merluccius merluccius",2003,0.454535842144165
37,"Merluccius merluccius",2004,0.437910617677567
37,"Merluccius merluccius",2005,0.410256009996049
37,"Merluccius merluccius",2006,0.370365709162736
37,"Merluccius merluccius",2007,0.343036770136981
37,"Merluccius merluccius",2008,0.31511878140945
37,"Merluccius merluccius",2009,0.282351269375272
37,"Merluccius merluccius",2010,0.257656493938366
37,"Merluccius merluccius",2011,0.244472066369082
34,"Merluccius polli",1972,0.572764386113256
34,"Merluccius polli",1973,0.577775642077785
34,"Merluccius polli",1974,0.604521913692167
34,"Merluccius polli",1975,0.621634167656345
34,"Merluccius polli",1977,0.702818837320587
34,"Merluccius polli",1978,0.782954624395781
34,"Merluccius polli",1979,0.828477324049357
34,"Merluccius polli",1980,0.903152276271462
34,"Merluccius polli",1981,1.02438054398917
34,"Merluccius polli",1982,1.08315995834069
34,"Merluccius polli",1983,1.13709939122493
34,"Merluccius polli",1984,1.18691950700008
34,"Merluccius polli",1985,1.23341688862585
34,"Merluccius polli",1986,1.27706317565027
34,"Merluccius polli",1987,1.31765775243367
34,"Merluccius polli",1988,1.35458823981068
34,"Merluccius polli",1989,1.39047870487006
34,"Merluccius polli",1990,1.4212594941078
34,"Merluccius polli",1991,1.45329007616428
34,"Merluccius polli",1992,1.48275135277105
34,"Merluccius polli",1993,1.50952713636696
34,"Merluccius polli",1994,1.53601310899652
34,"Merluccius polli",1995,1.56069637960014
34,"Merluccius polli",1996,1.58129656650827
34,"Merluccius polli",1997,1.60373040932224
34,"Merluccius polli",1998,1.62225924617654
34,"Merluccius polli",1999,1.637400316798
34,"Merluccius polli",2000,1.65444216839918
34,"Merluccius polli",2001,1.66410637885638
34,"Merluccius polli",2002,1.53821055815662
34,"Merluccius polli",2003,1.42447138875663
34,"Merluccius polli",2004,1.33193119509864
34,"Merluccius polli",2005,1.24692204399989
34,"Merluccius polli",2006,1.13628607260159
34,"Merluccius polli",2007,1.05550362219279
34,"Merluccius polli",2008,0.989012888628011
34,"Merluccius polli",2009,0.966338522080666
34,"Merluccius polli",2010,0.971508951783882
34,"Merluccius polli",2011,0.896439216964698
47,"Merluccius polli",1975,1.59396482520086
47,"Merluccius polli",1977,1.64281324715058
47,"Merluccius polli",1978,1.68589605128517
47,"Merluccius polli",1979,0.858969979263705
47,"Merluccius polli",1980,0.715333065810882
47,"Merluccius polli",1981,0.5656247756263
47,"Merluccius polli",1982,0.376713686203679
47,"Merluccius polli",1983,0.13987805567834
47,"Merluccius polli",1984,0.084321809493126
47,"Merluccius polli",1985,0.0970379935494978
47,"Merluccius polli",1986,0.0843663066226727
47,"Merluccius polli",1987,0.0970020442276947
47,"Merluccius polli",1988,0.111935964033447
47,"Merluccius polli",1989,0.130257594455573
47,"Merluccius polli",1990,0.152313547228926
47,"Merluccius polli",1991,0.179255450161075
47,"Merluccius polli",1993,0.211367626125635
47,"Merluccius polli",1994,0.248453163307363
47,"Merluccius polli",2002,0.293548356505346
31,"Merluccius productus",1962,1.03600670879748
31,"Merluccius productus",1963,0.954297010041236
31,"Merluccius productus",1964,0.786598369521963
31,"Merluccius productus",1965,0.655355024496889
31,"Merluccius productus",1966,0.512076250423101
31,"Merluccius productus",1967,0.437791032834923
31,"Merluccius productus",1968,0.436097608285234
31,"Merluccius productus",1969,0.455876066454877
31,"Merluccius productus",1971,0.497260855659715
31,"Merluccius productus",1972,0.520174815713008
31,"Merluccius productus",1973,0.544172015531359
31,"Merluccius productus",1974,0.557668004749195
31,"Merluccius productus",1975,0.554661954725891
31,"Merluccius productus",1976,0.558610054428736
31,"Merluccius productus",1977,0.556011169312596
31,"Merluccius productus",1978,0.309931960056293
31,"Merluccius productus",1979,0.28713345241919
31,"Merluccius productus",1980,0.276928194235321
31,"Merluccius productus",1981,0.288407667375923
31,"Merluccius productus",1982,0.278719425900145
31,"Merluccius productus",1983,0.281271675918197
31,"Merluccius productus",1984,0.277734671274151
31,"Merluccius productus",1985,0.283617124405489
31,"Merluccius productus",1986,0.283585305082044
31,"Merluccius productus",1987,0.267822084148012
31,"Merluccius productus",1988,0.238781632097633
31,"Merluccius productus",1989,0.224249854174724
31,"Merluccius productus",1990,0.227841040568156
31,"Merluccius productus",1991,0.228632653421436
31,"Merluccius productus",1992,0.241218225893028
31,"Merluccius productus",1993,0.252271106102121
31,"Merluccius productus",1994,0.257783425991509
31,"Merluccius productus",1995,0.269963129074311
31,"Merluccius productus",1996,0.282909026886519
31,"Merluccius productus",1997,0.296653099514093
31,"Merluccius productus",1998,0.308086107216364
31,"Merluccius productus",2000,0.323360092487825
31,"Merluccius productus",2001,0.339501845736803
31,"Merluccius productus",2002,0.358874321101361
31,"Merluccius productus",2003,0.376884118831722
31,"Merluccius productus",2004,0.395782005159534
31,"Merluccius productus",2005,0.303710253797298
31,"Merluccius productus",2006,0.321058258576124
67,"Merluccius productus",1960,1.12610526607464
67,"Merluccius productus",1961,1.225839328241
67,"Merluccius productus",1962,1.31659879731531
67,"Merluccius productus",1963,1.39060272515919
67,"Merluccius productus",1964,1.45050104994795
67,"Merluccius productus",1965,1.50047721890638
67,"Merluccius productus",1966,1.54276683820486
67,"Merluccius productus",1967,1.52506040755804
67,"Merluccius productus",1968,1.51720535877354
67,"Merluccius productus",1969,1.50207763565878
67,"Merluccius productus",1970,1.49248219831591
67,"Merluccius productus",1971,1.48044574640425
67,"Merluccius productus",1972,1.49727215482992
67,"Merluccius productus",1973,1.49083653567589
67,"Merluccius productus",1974,1.46830551806171
67,"Merluccius productus",1975,1.45107623078253
67,"Merluccius productus",1976,1.42452770161081
67,"Merluccius productus",1977,1.44824767952586
67,"Merluccius productus",1978,1.47536936016853
67,"Merluccius productus",1979,1.47837109919955
67,"Merluccius productus",1980,1.51642373366942
67,"Merluccius productus",1981,1.50902559522671
67,"Merluccius productus",1982,1.51767892989401
67,"Merluccius productus",1983,1.52095969310636
67,"Merluccius productus",1984,1.515087946112
67,"Merluccius productus",1985,1.52313437230662
67,"Merluccius productus",1986,1.48600549417619
67,"Merluccius productus",1987,1.39712649079547
67,"Merluccius productus",1988,1.37340391632306
67,"Merluccius productus",1989,1.32655665251281
67,"Merluccius productus",1990,1.30587585293951
67,"Merluccius productus",1991,1.34139482552718
67,"Merluccius productus",1992,1.36033030172599
67,"Merluccius productus",1993,1.35347149628726
67,"Merluccius productus",1994,1.27842138565966
67,"Merluccius productus",1995,1.2698157240611
67,"Merluccius productus",1996,1.23643014901643
67,"Merluccius productus",1997,1.19378183957351
67,"Merluccius productus",1998,1.15646486018887
67,"Merluccius productus",1999,1.12484853096627
67,"Merluccius productus",2000,1.1272673364976
67,"Merluccius productus",2001,1.12693822169908
67,"Merluccius productus",2002,1.14485409829767
67,"Merluccius productus",2003,1.15013859525419
67,"Merluccius productus",2004,1.09935558447867
67,"Merluccius productus",2005,1.04395429678358
67,"Merluccius productus",2006,0.994263819282119
67,"Merluccius productus",2007,0.976379068466333
67,"Merluccius productus",2008,0.943722101627671
67,"Merluccius productus",2009,0.970361659058463
67,"Merluccius productus",2010,0.980031762985382
67,"Merluccius productus",2011,0.962620058692876
77,"Merluccius productus",1962,1.42305912873718
77,"Merluccius productus",1963,1.45015192832436
77,"Merluccius productus",1964,1.47487233331117
77,"Merluccius productus",1965,1.49949366208447
77,"Merluccius productus",1966,1.52303060269133
77,"Merluccius productus",1967,1.54698170873209
77,"Merluccius productus",1968,1.57131554009043
77,"Merluccius productus",1969,1.59492520235886
77,"Merluccius productus",1971,1.63866187091212
77,"Merluccius productus",1972,1.65884545991205
77,"Merluccius productus",1973,1.67793528575683
77,"Merluccius productus",1974,1.69480831908471
77,"Merluccius productus",1975,0.360438717091182
77,"Merluccius productus",1976,0.322950034932995
77,"Merluccius productus",1977,0.334372548255638
77,"Merluccius productus",1978,0.34251198345941
77,"Merluccius productus",1979,0.354830634833608
77,"Merluccius productus",1980,0.368017376779508
77,"Merluccius productus",1981,0.382407348559434
77,"Merluccius productus",1982,0.397521118547815
77,"Merluccius productus",1983,0.413773509977486
77,"Merluccius productus",1984,0.430981438408757
77,"Merluccius productus",1985,0.449434098999829
77,"Merluccius productus",1986,0.465819135742648
77,"Merluccius productus",1987,0.486042830552231
77,"Merluccius productus",1988,0.507251322776676
77,"Merluccius productus",1989,0.525547787136887
77,"Merluccius productus",1990,0.546219109236996
77,"Merluccius productus",1991,0.565803922576383
77,"Merluccius productus",1992,0.586457294263932
77,"Merluccius productus",1993,0.607760700857778
77,"Merluccius productus",1994,0.63522371999511
77,"Merluccius productus",1995,0.660423328934956
77,"Merluccius productus",1996,0.684428670487483
77,"Merluccius productus",1997,0.651717337514679
77,"Merluccius productus",1998,0.667940167497606
77,"Merluccius productus",1999,0.693206559911761
77,"Merluccius productus",2000,0.702590311104785
77,"Merluccius productus",2001,0.685050154888481
77,"Merluccius productus",2002,0.646978359130944
77,"Merluccius productus",2003,0.620347178242762
77,"Merluccius productus",2004,0.587007991862419
77,"Merluccius productus",2005,0.544206905314953
77,"Merluccius productus",2006,0.502490063382731
77,"Merluccius productus",2007,0.465931375199628
77,"Merluccius productus",2008,0.400302198679888
77,"Merluccius productus",2009,0.345401405643608
77,"Merluccius productus",2010,0.293177381838226
77,"Merluccius productus",2011,0.198454618057229
34,"Merluccius senegalensis",1962,1.4475318681905
34,"Merluccius senegalensis",1963,1.46601576908456
34,"Merluccius senegalensis",1964,1.48857192572024
34,"Merluccius senegalensis",1965,1.5007909093122
34,"Merluccius senegalensis",1966,1.50373044531073
34,"Merluccius senegalensis",1967,1.50113494766606
34,"Merluccius senegalensis",1968,1.48616513469653
34,"Merluccius senegalensis",1969,1.48128058427803
34,"Merluccius senegalensis",1970,1.47542157443681
34,"Merluccius senegalensis",1971,1.4795051776534
34,"Merluccius senegalensis",1972,1.43243132646738
34,"Merluccius senegalensis",1973,1.23263796582696
34,"Merluccius senegalensis",1974,1.03760444764558
34,"Merluccius senegalensis",1975,0.986482469378177
34,"Merluccius senegalensis",1976,0.787657519110072
34,"Merluccius senegalensis",1977,0.68687521872012
34,"Merluccius senegalensis",1978,0.64298720527206
34,"Merluccius senegalensis",1979,0.591133761128654
34,"Merluccius senegalensis",1980,0.551329739607837
34,"Merluccius senegalensis",1981,0.547478127284674
34,"Merluccius senegalensis",1982,0.529340336574045
34,"Merluccius senegalensis",1983,0.496853748963037
34,"Merluccius senegalensis",1984,0.490897170564456
34,"Merluccius senegalensis",1985,0.497790172995751
34,"Merluccius senegalensis",1986,0.470415775993491
34,"Merluccius senegalensis",1987,0.458158951339982
34,"Merluccius senegalensis",1988,0.447582209756687
34,"Merluccius senegalensis",1989,0.427820694057678
34,"Merluccius senegalensis",1990,0.416991521020883
34,"Merluccius senegalensis",1991,0.406688921362348
34,"Merluccius senegalensis",1992,0.397473769583722
34,"Merluccius senegalensis",1993,0.388799821887718
34,"Merluccius senegalensis",1994,0.378610538931212
34,"Merluccius senegalensis",1995,0.367328228726152
34,"Merluccius senegalensis",1996,0.351704162238027
34,"Merluccius senegalensis",1997,0.335655191426758
34,"Merluccius senegalensis",1998,0.31452858491618
34,"Merluccius senegalensis",1999,0.281053702774927
34,"Merluccius senegalensis",2000,0.242458691940759
34,"Merluccius senegalensis",2001,0.204629694784162
34,"Merluccius senegalensis",2002,0.201865158198254
34,"Merluccius senegalensis",2003,0.201689622415822
34,"Merluccius senegalensis",2004,0.203493109031646
34,"Merluccius senegalensis",2005,0.213010635066251
34,"Merluccius senegalensis",2006,0.2203168066251
34,"Merluccius senegalensis",2007,0.224531887122208
34,"Merluccius senegalensis",2008,0.230832868004424
34,"Merluccius senegalensis",2009,0.218905958317232
34,"Merluccius senegalensis",2010,0.229256792322885
34,"Merluccius senegalensis",2011,0.236255979413562
87,"Mesodesma donacium",1950,1.22802221402425
87,"Mesodesma donacium",1951,1.26031823418526
87,"Mesodesma donacium",1952,1.29234022788255
87,"Mesodesma donacium",1953,1.32142006471586
87,"Mesodesma donacium",1954,1.35028622922378
87,"Mesodesma donacium",1955,1.37583202230455
87,"Mesodesma donacium",1956,1.39861741023625
87,"Mesodesma donacium",1957,1.42334171196255
87,"Mesodesma donacium",1958,1.46548800329503
87,"Mesodesma donacium",1959,1.48707123621764
87,"Mesodesma donacium",1960,1.5075833298227
87,"Mesodesma donacium",1961,1.52647554011602
87,"Mesodesma donacium",1962,1.54323391073878
87,"Mesodesma donacium",1963,1.55737813338768
87,"Mesodesma donacium",1964,1.56319984718652
87,"Mesodesma donacium",1965,1.57051001017668
87,"Mesodesma donacium",1966,1.58037180309168
87,"Mesodesma donacium",1967,1.58327785104729
87,"Mesodesma donacium",1968,1.58839809798083
87,"Mesodesma donacium",1969,1.58565084906839
87,"Mesodesma donacium",1970,1.57724422559619
87,"Mesodesma donacium",1971,1.57457742533576
87,"Mesodesma donacium",1972,1.57435574287384
87,"Mesodesma donacium",1973,1.58285514832189
87,"Mesodesma donacium",1974,1.59271505906756
87,"Mesodesma donacium",1975,1.60015104956096
87,"Mesodesma donacium",1976,1.60183767859754
87,"Mesodesma donacium",1977,1.59928344775343
87,"Mesodesma donacium",1978,1.60077009674706
87,"Mesodesma donacium",1979,1.60175501575294
87,"Mesodesma donacium",1980,1.59366220837953
87,"Mesodesma donacium",1981,1.58701336372186
87,"Mesodesma donacium",1982,1.58938638714782
87,"Mesodesma donacium",1983,1.57245141980954
87,"Mesodesma donacium",1984,1.55178721644373
87,"Mesodesma donacium",1985,1.51780949622102
87,"Mesodesma donacium",1986,1.46629035825522
87,"Mesodesma donacium",1987,1.40693015052152
87,"Mesodesma donacium",1988,1.30923067602789
87,"Mesodesma donacium",1989,1.17152499031096
87,"Mesodesma donacium",1990,1.03769459304358
87,"Mesodesma donacium",1991,0.90635066646292
87,"Mesodesma donacium",1992,0.760412790454512
87,"Mesodesma donacium",1993,0.676787660818343
87,"Mesodesma donacium",1994,0.626923481593292
87,"Mesodesma donacium",1995,0.575389528375883
87,"Mesodesma donacium",1996,0.530618571693548
87,"Mesodesma donacium",1997,0.482953756863349
87,"Mesodesma donacium",1998,0.449034050659422
87,"Mesodesma donacium",1999,0.434265372132636
87,"Mesodesma donacium",2000,0.431483034926887
87,"Mesodesma donacium",2001,0.428735023460187
87,"Mesodesma donacium",2002,0.430448401497906
87,"Mesodesma donacium",2003,0.429533050373112
87,"Mesodesma donacium",2004,0.426236199019107
87,"Mesodesma donacium",2005,0.43216547410127
87,"Mesodesma donacium",2006,0.430589341498678
87,"Mesodesma donacium",2007,0.387049898659237
87,"Mesodesma donacium",2008,0.388573656150824
87,"Mesodesma donacium",2009,0.332351363496562
87,"Mesodesma donacium",2010,0.289296101233419
87,"Mesodesma donacium",2011,0.269257067097781
81,"Metanephrops challengeri",1990,0.796845275242133
81,"Metanephrops challengeri",1991,0.816215005850675
81,"Metanephrops challengeri",1992,0.849730998256255
81,"Metanephrops challengeri",1993,0.829997527756016
81,"Metanephrops challengeri",1994,0.822892490461226
81,"Metanephrops challengeri",1995,0.801591893187879
81,"Metanephrops challengeri",1996,0.779381762702642
81,"Metanephrops challengeri",1997,0.798305919808983
81,"Metanephrops challengeri",1998,0.762222477497906
